3525841,277,360,192,120,82,t1,1.02,-13.03,6.29,7.22,-74.17,190.86,-33.05,12.30,-25.34,-0.79,0.60,0.01,-0.11,1,1.21,92.23,0.0949860
3525861,268,377,169,110,85,t1,0.71,-7.65,5.56,6.68,-74.53,190.57,-26.05,9.15,-25.13,-0.79,0.61,0.01,-0.11,1,1.20,92.26,0.0949988
3525886,149,269,72,84,37,t1,-0.47,-15.95,3.44,6.22,-74.72,190.28,-6.45,8.59,-23.59,-0.79,0.61,0.01,-0.10,1,1.20,92.26,0.0949988
3525905,0,86,42,33,15,t1,1.18,-5.94,-0.11,5.57,-75.56,190.07,-32.98,3.06,-25.55,-0.78,0.61,0.02,-0.10,1,1.20,92.26,0.0949988
3525928,0,34,0,49,29,t1,-2.77,-9.88,12.73,5.01,-74.95,189.84,14.27,5.16,-33.18,-0.79,0.61,0.02,-0.09,1,1.20,92.26,0.0949988
3525947,0,0,0,54,23,t1,-3.69,-10.85,4.43,5.15,-75.41,189.75,-25.56,4.81,-0.21,-0.79,0.61,0.02,-0.09,1,1.20,92.26,0.0949988
3525970,0,0,0,27,0,t1,-3.06,-2.44,-2.15,4.89,-75.79,189.83,-6.10,-7.30,-11.48,-0.78,0.61,0.02,-0.09,1,1.20,92.26,0.0949988
3525997,0,0,0,34,6,t1,-2.96,-6.66,3.75,4.95,-75.41,189.97,11.26,-7.16,-3.36,-0.79,0.61,0.02,-0.09,1,1.20,92.26,0.0949988
3526019,0,0,0,37,7,t1,-1.37,-6.65,6.45,4.97,-74.88,190.15,11.75,-7.65,1.05,-0.79,0.61,0.02,-0.10,1,1.20,92.26,0.0949988
3526038,0,0,0,35,11,t1,-4.13,-4.96,2.15,5.44,-74.93,190.40,-6.80,-9.75,10.78,-0.79,0.61,0.02,-0.10,1,1.20,92.26,0.0949988
3526061,0,0,29,43,35,t1,-0.61,-10.59,6.18,5.39,-74.89,190.65,-6.59,-11.71,2.03,-0.79,0.61,0.02,-0.10,1,1.20,92.26,0.0949988
3526081,46,32,55,82,52,t1,-4.23,-7.87,-2.77,5.92,-75.40,190.90,-12.26,-9.54,18.76,-0.78,0.61,0.02,-0.11,1,1.20,92.26,0.0949988
3526104,0,0,0,37,25,t1,-1.97,-6.37,-3.34,6.47,-75.74,191.09,0.55,-5.41,23.80,-0.78,0.61,0.01,-0.11,1,1.20,92.26,0.0949988
3526123,0,0,20,47,32,t1,-2.79,-8.04,-4.21,7.26,-76.13,191.23,-2.25,-0.65,34.93,-0.78,0.62,0.01,-0.12,1,1.20,92.26,0.0949988
3526145,108,100,100,92,62,t1,-1.06,-11.12,4.09,7.41,-76.35,191.21,-13.87,3.41,7.84,-0.78,0.62,0.01,-0.12,1,1.20,92.26,0.0949988
3526165,42,84,100,82,43,t1,-4.43,-2.47,4.28,7.92,-75.85,191.23,9.65,3.27,7.98,-0.78,0.62,0.01,-0.12,1,1.20,92.26,0.0949988
3526187,121,158,120,85,40,t1,2.54,-15.21,4.62,7.79,-76.61,190.88,5.24,7.47,-20.79,-0.78,0.62,0.01,-0.12,1,1.20,92.26,0.0949988
3526214,24,62,36,74,50,t1,0.88,-3.10,0.44,7.32,-76.42,190.60,13.92,10.13,-14.77,-0.78,0.62,0.01,-0.11,1,1.20,92.26,0.0949988
3526236,62,86,2,40,48,t1,-0.46,-13.51,-6.22,6.90,-76.95,190.24,-6.66,11.04,-22.19,-0.78,0.62,0.01,-0.11,1,1.20,92.26,0.0949988
3526257,138,186,92,97,64,t1,-3.84,-4.57,-8.27,6.97,-77.43,189.72,4.47,20.84,-11.20,-0.77,0.63,0.01,-0.10,1,1.20,92.26,0.0949988
3526279,0,9,20,60,41,t1,3.21,-5.22,2.36,6.08,-76.41,189.17,49.20,20.49,-32.83,-0.78,0.62,0.01,-0.10,1,1.20,92.26,0.0949988
3526298,0,0,0,54,24,t1,5.36,-13.27,-2.52,5.51,-76.09,188.50,30.16,27.49,-22.68,-0.78,0.62,0.01,-0.09,1,1.20,92.26,0.0949988
3526321,0,0,0,19,10,t1,4.75,-15.38,-6.42,4.81,-75.81,187.75,33.52,28.61,-33.25,-0.78,0.61,0.01,-0.08,1,1.18,92.27,0.0950223
3526343,0,0,0,38,25,t1,3.78,-8.28,-0.23,3.99,-75.16,186.89,43.04,34.42,-36.82,-0.79,0.61,0.01,-0.07,1,1.18,92.27,0.0950223
3526365,0,0,0,29,25,t1,-9.24,-11.93,-2.84,4.18,-74.87,185.07,4.96,42.19,-21.14,-0.79,0.61,-0.00,-0.06,1,1.18,92.27,0.0950223
3526392,27,0,70,47,37,t1,-9.24,-11.93,-2.84,4.18,-74.87,185.07,0.00,0.00,0.00,-0.79,0.61,-0.00,-0.06,1,1.18,92.27,0.0950223
3526410,103,100,113,78,41,t1,-5.80,-4.19,0.99,3.98,-75.49,183.10,-10.09,42.33,-33.32,-0.79,0.61,-0.01,-0.04,1,1.18,92.27,0.0950223
3526434,49,62,40,62,49,t1,-1.20,4.18,-1.19,4.08,-75.67,182.19,-5.12,42.61,-15.82,-0.79,0.61,-0.02,-0.04,1,1.18,92.27,0.0950223
3526456,0,0,0,35,27,t1,-2.36,4.29,-1.06,4.76,-75.57,181.41,8.04,42.75,8.68,-0.79,0.61,-0.03,-0.04,1,1.18,92.27,0.0950223
3526475,0,0,17,37,30,t1,-5.24,-0.45,2.11,5.87,-74.90,180.79,26.45,38.06,20.44,-0.79,0.61,-0.04,-0.04,1,1.18,92.27,0.0950223
3526498,184,157,102,110,71,t1,-11.35,-14.74,12.15,6.65,-75.09,180.30,-16.53,31.48,19.25,-0.79,0.61,-0.04,-0.04,1,1.18,92.27,0.0950223
3526518,49,88,21,75,45,t1,-12.20,0.37,-12.24,8.01,-77.60,180.41,-106.90,3.48,47.53,-0.78,0.63,-0.05,-0.05,1,1.18,92.27,0.0950223
3526541,0,0,0,39,21,t1,4.35,-10.46,3.66,7.97,-77.48,180.22,4.05,12.23,9.80,-0.78,0.62,-0.05,-0.04,1,1.18,92.27,0.0950223
3526560,83,56,75,82,37,t1,2.79,-4.76,-5.45,7.86,-78.75,180.07,-39.56,5.37,5.46,-0.77,0.63,-0.05,-0.04,1,1.18,92.27,0.0950223
3526583,212,240,203,96,69,t1,1.92,-7.49,-2.85,7.70,-79.61,179.84,-26.47,9.71,-0.07,-0.77,0.64,-0.05,-0.04,1,1.18,92.27,0.0950223
3526602,136,221,147,85,49,t1,-5.03,-12.23,2.07,7.92,-78.85,179.76,38.98,4.32,3.57,-0.77,0.63,-0.05,-0.04,1,1.18,92.27,0.0950223
3526625,87,154,92,85,38,t1,-3.96,-3.71,-0.87,6.83,-80.59,179.61,-2.67,11.11,5.74,-0.76,0.65,-0.05,-0.04,1,1.18,92.27,0.0950223
3526651,0,29,29,60,33,t1,-2.97,-13.78,5.09,6.63,-80.32,179.48,9.02,4.81,-13.30,-0.76,0.64,-0.05,-0.03,1,1.18,92.27,0.0950223
3526674,0,0,0,0,0,t1,2.01,-6.65,-8.66,6.29,-81.31,179.37,-24.37,0.68,-10.43,-0.76,0.65,-0.05,-0.03,1,1.18,92.27,0.0950223
3526693,0,0,0,48,28,t1,1.72,-2.28,-4.16,6.27,-82.04,179.16,-10.23,9.15,8.19,-0.75,0.66,-0.05,-0.03,1,1.18,92.27,0.0950223
3526716,0,0,2,37,32,t1,-0.49,-10.26,5.71,6.39,-81.98,178.91,-5.75,14.68,5.81,-0.75,0.65,-0.05,-0.03,1,1.18,92.27,0.0950223
3526735,19,0,51,59,52,t1,1.06,-10.61,-0.45,6.09,-82.67,178.67,-28.01,10.06,-10.57,-0.75,0.66,-0.05,-0.03,1,1.18,92.27,0.0950223
3526759,34,19,34,67,41,t1,-2.44,-7.00,-1.58,6.25,-83.47,178.39,-29.20,13.07,0.42,-0.75,0.66,-0.05,-0.03,1,1.18,92.27,0.0950223
3526778,32,22,30,32,24,t1,-4.29,-4.06,0.35,6.93,-83.69,178.01,-8.62,20.21,13.30,-0.74,0.67,-0.06,-0.03,1,1.21,92.29,0.0950095
3526802,27,21,27,39,40,t1,-5.09,2.96,0.08,8.92,-84.96,177.29,-15.97,19.02,25.69,-0.74,0.67,-0.07,-0.04,1,1.21,92.29,0.0950095
3526829,8,16,21,34,30,t1,-5.11,0.05,1.02,10.15,-85.20,177.03,-15.13,16.64,32.48,-0.73,0.67,-0.08,-0.04,1,1.21,92.29,0.0950095
3526852,0,0,3,49,49,t1,-5.27,1.45,0.44,11.49,-85.71,176.83,-26.82,13.14,37.87,-0.73,0.67,-0.09,-0.05,1,1.21,92.29,0.0950095
3526871,0,0,170,33,14,t1,-7.09,-0.49,1.17,12.86,-86.36,176.72,-35.85,8.80,40.74,-0.73,0.68,-0.10,-0.06,1,1.21,92.29,0.0950095
3526894,347,405,295,141,98,t1,1.48,-15.99,11.19,11.53,-86.88,176.73,-40.26,-0.65,-58.87,-0.72,0.68,-0.09,-0.05,1,1.21,92.29,0.0950095
3526914,0,0,0,0,0,t1,6.33,-15.71,1.51,10.34,-87.74,177.10,-47.47,-19.69,-43.26,-0.72,0.69,-0.08,-0.04,1,1.21,92.29,0.0950095
3526936,0,0,0,41,41,t1,4.39,-1.95,0.95,9.91,-87.78,177.24,-8.34,-5.83,6.16,-0.72,0.69,-0.08,-0.04,1,1.21,92.29,0.0950095
3526955,30,20,51,50,47,t1,6.93,-9.90,3.51,9.52,-87.58,177.21,3.28,2.57,-0.21,-0.72,0.69,-0.08,-0.04,1,1.21,92.29,0.0950095
3526977,67,58,61,68,43,t1,7.32,-7.90,0.67,9.03,-87.20,177.13,18.68,3.90,-1.75,-0.72,0.69,-0.07,-0.04,1,1.21,92.29,0.0950095
3526997,0,0,51,32,37,t1,-0.08,-10.18,-0.49,8.73,-86.91,177.01,17.91,5.09,-11.13,-0.72,0.68,-0.07,-0.03,1,1.21,92.29,0.0950095
3527020,38,5,0,51,52,t1,-3.07,-10.78,-0.28,8.56,-86.94,176.86,2.02,6.28,-12.60,-0.72,0.68,-0.07,-0.03,1,1.21,92.29,0.0950095
3527040,0,0,0,57,34,t1,-4.89,-6.19,-2.04,8.78,-87.62,176.65,-24.16,9.01,-3.29,-0.72,0.69,-0.08,-0.03,1,1.21,92.29,0.0950095
3527062,0,0,0,48,44,t1,-2.00,-5.64,2.51,9.03,-89.52,176.37,-51.95,6.77,10.71,-0.71,0.70,-0.08,-0.03,1,1.21,92.29,0.0950095
3527088,46,38,89,79,61,t1,-1.61,-4.19,1.42,9.33,-90.92,176.43,-78.83,-1.63,9.10,-0.70,0.71,-0.08,-0.04,1,1.21,92.29,0.0950095
3527111,61,68,42,75,48,t1,-1.07,0.39,2.51,9.98,-91.83,176.64,-73.02,-6.60,20.79,-0.69,0.71,-0.08,-0.04,1,1.21,92.29,0.0950095
3527130,0,0,0,57,44,t1,-3.86,2.79,1.76,11.31,-92.93,176.89,-66.30,-12.69,41.79,-0.69,0.72,-0.09,-0.05,1,1.21,92.29,0.0950095
3527154,21,12,28,59,29,t1,-4.55,5.51,1.50,12.87,-94.10,177.33,-68.05,-24.31,55.09,-0.68,0.73,-0.09,-0.07,1,1.21,92.29,0.0950095
3527173,0,0,0,26,15,t1,-5.86,-0.39,2.72,14.45,-94.59,178.02,-44.32,-34.67,50.96,-0.67,0.73,-0.10,-0.08,1,1.21,92.29,0.0950095
3527196,0,79,280,93,62,t1,-7.81,4.18,0.88,16.03,-94.81,178.85,-23.39,-43.77,48.30,-0.67,0.73,-0.10,-0.10,1,1.21,92.29,0.0950095
3527215,133,155,152,76,41,t1,-6.14,-15.99,13.34,15.30,-93.53,180.03,29.32,-48.74,-42.70,-0.68,0.72,-0.09,-0.10,1,1.21,92.29,0.0950095
3527238,368,412,112,135,92,t1,0.60,1.10,-3.90,15.49,-92.89,182.29,14.48,-56.16,21.00,-0.68,0.72,-0.08,-0.11,1,1.18,92.33,0.0950349
3527270,431,592,389,170,111,t1,9.03,-1.58,-5.68,14.69,-92.84,183.26,4.47,-49.65,-17.78,-0.68,0.72,-0.07,-0.11,1,1.18,92.33,0.0950349
3527289,0,0,113,0,0,t1,9.72,-15.99,-0.62,13.37,-92.53,184.34,1.95,-50.35,-47.81,-0.68,0.72,-0.05,-0.11,1,1.18,92.33,0.0950349
3527312,0,0,0,35,5,t1,9.19,-12.91,-3.14,11.92,-92.81,185.15,-18.56,-38.03,-53.13,-0.68,0.72,-0.04,-0.11,1,1.18,92.33,0.0950349
3527332,0,0,0,26,0,t1,8.14,-11.97,-0.87,11.02,-93.32,185.54,-28.50,-17.66,-25.62,-0.68,0.73,-0.03,-0.10,1,1.18,92.33,0.0950349
3527354,0,0,0,55,36,t1,4.70,-2.86,-0.59,10.66,-94.12,185.50,-37.39,1.03,9.03,-0.67,0.73,-0.03,-0.10,1,1.18,92.33,0.0950349
3527373,0,0,3,85,49,t1,-9.12,-10.62,0.64,11.60,-95.93,184.84,-87.30,29.52,35.21,-0.66,0.74,-0.04,-0.10,1,1.18,92.33,0.0950349
3527396,36,44,103,60,47,t1,-8.42,3.17,-0.10,12.69,-98.02,184.18,-95.84,28.26,30.24,-0.65,0.75,-0.05,-0.11,1,1.18,92.33,0.0950349
3527416,0,0,42,18,2,t1,-6.31,-6.58,2.12,13.01,-99.35,183.65,-69.94,26.86,5.32,-0.64,0.76,-0.05,-0.11,1,1.18,92.33,0.0950349
3527438,28,0,0,54,25,t1,-4.86,-7.95,5.02,12.91,-101.26,183.09,-46.77,13.35,-23.59,-0.63,0.77,-0.05,-0.10,1,1.18,92.33,0.0950349
3527465,0,0,0,18,20,t1,-5.57,-8.06,5.42,13.32,-101.56,183.05,-31.65,3.69,11.41,-0.63,0.77,-0.05,-0.11,1,1.18,92.33,0.0950349
3527487,0,0,0,52,28,t1,-1.89,-6.21,8.46,13.75,-101.53,183.38,-27.38,-13.95,16.94,-0.62,0.77,-0.05,-0.11,1,1.18,92.33,0.0950349
3527507,157,152,153,95,67,t1,0.51,1.02,1.47,13.94,-101.35,184.00,-16.81,-27.11,7.00,-0.63,0.77,-0.05,-0.12,1,1.18,92.33,0.0950349
3527529,22,29,6,49,42,t1,5.63,-3.45,-1.92,13.81,-102.09,184.58,-39.21,-32.99,13.72,-0.62,0.77,-0.04,-0.12,1,1.18,92.33,0.0950349
3527549,15,0,0,34,31,t1,1.53,6.72,2.17,14.86,-102.79,185.07,-43.90,-33.55,45.64,-0.61,0.78,-0.05,-0.13,1,1.18,92.33,0.0950349
3527572,234,248,251,117,74,t1,-8.13,-14.39,5.82,16.02,-103.15,185.77,-41.24,-40.55,42.56,-0.61,0.78,-0.05,-0.14,1,1.18,92.33,0.0950349
3527592,118,185,161,102,65,t1,-11.55,-15.94,-3.03,14.84,-105.55,187.28,-141.34,-53.64,-84.91,-0.59,0.79,-0.03,-0.14,1,1.18,92.33,0.0950349
3527615,0,0,42,8,0,t1,0.11,-4.89,7.19,14.61,-105.02,188.93,-20.52,-68.06,-27.30,-0.59,0.79,-0.02,-0.15,1,1.18,92.33,0.0950349
3527634,93,73,0,82,42,t1,-2.75,-7.22,-1.38,14.34,-104.94,190.50,-17.79,-68.69,-35.56,-0.59,0.79,-0.00,-0.15,1,1.18,92.33,0.0950349
3527657,0,0,0,45,42,t1,3.63,-11.32,1.53,13.33,-104.58,193.53,-17.02,-64.42,-29.05,-0.59,0.79,0.02,-0.16,1,1.18,92.33,0.0950349
3527682,100,91,34,84,44,t1,3.63,-11.32,1.53,13.33,-104.58,193.53,0.00,0.00,0.00,-0.59,0.79,0.02,-0.16,1,1.18,92.33,0.0950349
3527700,143,244,256,94,68,t1,2.31,-9.97,-5.97,13.45,-105.64,195.63,-62.59,-49.30,1.54,-0.58,0.79,0.04,-0.17,1,1.15,92.35,0.0950437
3527730,37,22,0,72,45,t1,10.71,-2.00,-6.21,13.02,-106.88,196.82,-63.29,-59.17,-12.95,-0.57,0.80,0.05,-0.18,1,1.15,92.35,0.0950437
3527750,50,155,160,87,44,t1,4.77,-4.27,-2.12,12.76,-108.15,197.93,-72.53,-55.81,-5.81,-0.56,0.81,0.06,-0.18,1,1.15,92.35,0.0950437
3527772,0,0,0,0,0,t1,7.05,-5.46,-6.40,11.93,-110.02,199.31,-97.31,-59.45,-40.88,-0.55,0.81,0.08,-0.18,1,1.15,92.35,0.0950437
3527792,63,0,0,86,61,t1,-8.91,-10.15,13.83,12.67,-110.34,199.92,-46.14,-31.94,15.26,-0.54,0.81,0.08,-0.19,1,1.15,92.35,0.0950437
3527815,0,0,0,61,36,t1,5.39,-13.75,0.49,12.65,-111.45,201.12,-78.69,-57.77,-6.44,-0.53,0.82,0.09,-0.19,1,1.15,92.35,0.0950437
3527834,21,0,65,45,33,t1,-4.18,-7.67,6.07,13.57,-111.98,201.99,-58.95,-48.88,21.49,-0.53,0.82,0.09,-0.20,1,1.15,92.35,0.0950437
3527856,31,35,67,38,35,t1,-1.43,-2.87,-1.32,14.94,-113.05,204.45,-59.37,-65.33,4.90,-0.51,0.82,0.11,-0.22,1,1.15,92.35,0.0950437
3527883,28,11,22,54,55,t1,-1.02,-6.06,4.44,15.26,-113.73,205.95,-77.15,-67.08,-11.97,-0.50,0.83,0.12,-0.23,1,1.15,92.35,0.0950437
3527905,130,165,140,78,43,t1,-10.37,-9.45,13.34,15.94,-113.95,207.12,-49.57,-53.85,-1.40,-0.50,0.82,0.12,-0.24,1,1.15,92.35,0.0950437
3527925,16,50,58,59,35,t1,4.00,-9.47,5.43,15.66,-113.86,209.13,-43.41,-83.18,-36.61,-0.49,0.82,0.14,-0.25,1,1.15,92.35,0.0950437
3527948,63,101,42,60,45,t1,2.15,-11.44,0.60,15.21,-113.97,211.10,-44.04,-79.40,-46.90,-0.49,0.82,0.15,-0.25,1,1.15,92.35,0.0950437
3527967,87,79,0,73,41,t1,-3.12,-9.72,11.14,15.31,-112.42,212.48,33.31,-55.04,-21.98,-0.50,0.81,0.16,-0.26,1,1.15,92.35,0.0950437
3527990,60,98,145,95,41,t1,3.63,-7.07,-1.40,14.93,-112.00,214.79,-14.01,-102.36,-42.07,-0.50,0.81,0.18,-0.27,1,1.15,92.35,0.0950437
3528010,38,40,0,41,32,t1,11.30,-8.64,-12.14,14.32,-112.96,217.31,-67.84,-111.88,-55.65,-0.49,0.81,0.20,-0.27,1,1.15,92.35,0.0950437
3528033,0,0,0,6,0,t1,-1.32,-5.31,-0.72,14.59,-113.73,218.58,-61.40,-60.22,-11.06,-0.48,0.81,0.21,-0.28,1,1.15,92.35,0.0950437
3528052,0,0,0,4,3,t1,3.34,-13.32,3.92,14.44,-113.74,220.15,-37.46,-67.01,-24.78,-0.47,0.80,0.22,-0.28,1,1.15,92.35,0.0950437
3528074,54,42,111,68,51,t1,-8.76,2.44,3.09,16.97,-115.86,223.53,-39.49,-91.51,6.93,-0.44,0.81,0.24,-0.31,1,1.15,92.35,0.0950437
3528100,160,163,128,134,97,t1,-7.60,-15.99,15.41,16.14,-112.00,225.72,137.82,-69.74,-82.81,-0.46,0.79,0.25,-0.32,1,1.15,92.35,0.0950437
3528124,0,0,0,0,0,t1,0.87,-14.72,6.26,15.69,-110.70,228.26,10.56,-103.13,-56.98,-0.47,0.78,0.26,-0.33,1,1.15,92.35,0.0950437
3528143,42,133,253,122,68,t1,-7.99,10.12,-10.54,16.81,-111.68,230.16,-53.56,-105.37,2.45,-0.45,0.78,0.27,-0.34,1,1.15,92.35,0.0950437
3528166,35,107,102,35,25,t1,10.67,-5.82,-10.21,15.89,-112.31,233.14,-60.70,-127.56,-76.30,-0.44,0.77,0.30,-0.35,1,1.20,92.39,0.0950505
3528188,334,398,263,150,96,t1,-1.26,-9.69,8.21,15.10,-108.99,235.09,115.84,-68.06,-66.71,-0.46,0.75,0.31,-0.36,1,1.20,92.39,0.0950505
3528210,132,128,0,95,37,t1,-8.43,-5.61,9.49,14.05,-105.83,238.34,95.26,-124.06,-109.97,-0.47,0.73,0.32,-0.38,1,1.20,92.39,0.0950505
3528230,0,0,0,0,0,t1,-5.55,11.09,-7.14,17.30,-108.16,240.97,-132.52,-168.93,102.76,-0.44,0.73,0.33,-0.40,1,1.20,92.39,0.0950505
3528253,621,595,385,255,159,t1,12.62,-12.21,-4.00,6.91,-107.13,243.99,-18.35,41.28,-278.67,-0.48,0.70,0.40,-0.36,1,1.20,92.39,0.0950505
3528279,0,0,0,0,0,t1,15.68,4.81,-2.44,6.51,-106.93,246.43,2.44,-118.53,-29.68,-0.47,0.69,0.41,-0.36,1,1.20,92.39,0.0950505
3528301,0,0,0,30,22,t1,-9.40,9.46,1.40,12.06,-111.62,250.05,-261.18,-254.89,181.58,-0.41,0.71,0.42,-0.39,1,1.20,92.39,0.0950505
3528321,562,592,563,250,167,t1,0.30,6.58,-9.43,12.82,-113.41,250.14,-63.29,-23.61,30.66,-0.39,0.72,0.43,-0.39,1,1.20,92.39,0.0950505
3528344,0,0,0,0,0,t1,1.88,-5.17,0.67,13.42,-113.25,249.42,2.86,17.41,56.42,-0.39,0.72,0.42,-0.39,1,1.20,92.39,0.0950505
3528362,0,0,0,0,0,t1,-3.55,15.97,-11.50,16.54,-116.61,247.13,-114.60,32.88,178.01,-0.37,0.74,0.40,-0.39,1,1.20,92.39,0.0950505
3528386,90,70,93,47,26,t1,-15.97,-12.49,5.03,15.02,-117.27,246.24,-34.59,83.42,-62.09,-0.37,0.75,0.41,-0.38,1,1.20,92.39,0.0950505
3528405,0,0,49,110,86,t1,6.18,-15.99,0.86,11.67,-117.09,248.22,-26.75,-13.11,-177.17,-0.38,0.73,0.43,-0.36,1,1.20,92.39,0.0950505
3528430,285,373,275,114,68,t1,-10.95,15.97,0.74,13.00,-114.92,248.87,111.22,-50.49,26.67,-0.39,0.73,0.42,-0.38,1,1.20,92.39,0.0950505
3528447,0,0,0,0,0,t1,-7.38,-10.95,11.57,13.40,-112.16,248.37,119.83,23.92,21.70,-0.40,0.72,0.41,-0.39,1,1.20,92.39,0.0950505
3528470,536,645,533,165,128,t1,15.39,2.52,11.81,8.06,-97.03,251.67,196.97,-202.46,48.16,-0.50,0.63,0.40,-0.43,1,1.20,92.39,0.0950505
3528496,0,0,0,56,33,t1,15.39,2.52,11.81,8.06,-97.03,251.67,0.00,0.00,0.00,-0.50,0.63,0.40,-0.43,1,1.20,92.39,0.0950505
3528514,625,618,373,271,183,t1,4.32,-15.91,-7.82,8.54,-98.78,250.26,28.76,70.12,22.33,-0.50,0.65,0.40,-0.42,1,1.20,92.39,0.0950505
3528537,46,188,128,79,47,t1,13.92,-11.42,-7.94,6.73,-99.31,250.95,-22.20,-24.10,-72.59,-0.50,0.64,0.41,-0.41,1,1.20,92.39,0.0950505
3528561,49,164,0,54,27,t1,11.46,-6.37,-6.65,5.06,-100.68,252.61,-66.30,-72.26,-73.22,-0.49,0.64,0.43,-0.40,1,1.20,92.39,0.0950505
3528580,0,0,0,1,0,t1,-10.83,-11.28,-4.99,5.27,-100.75,252.86,0.20,-11.29,-9.10,-0.49,0.64,0.43,-0.41,1,1.20,92.39,0.0950505
3528603,98,95,93,85,42,t1,2.11,-5.31,-7.50,4.56,-100.67,253.40,21.20,-23.05,-32.06,-0.49,0.63,0.44,-0.41,1,1.20,92.39,0.0950505
3528622,0,0,0,0,0,t1,-4.53,-9.84,0.55,4.37,-99.49,253.58,51.79,-4.78,-20.37,-0.50,0.63,0.44,-0.41,1,1.17,92.42,0.0950691
3528647,0,0,6,59,38,t1,3.83,0.19,-0.19,4.11,-99.28,254.42,9.09,-44.12,8.47,-0.50,0.62,0.44,-0.41,1,1.17,92.42,0.0950691
3528666,24,0,51,40,15,t1,-8.93,-12.53,4.63,4.18,-98.51,255.45,22.95,-48.11,-18.62,-0.50,0.61,0.44,-0.42,1,1.17,92.42,0.0950691
3528692,0,0,0,25,0,t1,9.94,-14.49,12.73,2.99,-99.59,258.43,-14.01,-66.94,-45.71,-0.49,0.60,0.47,-0.42,1,1.17,92.42,0.0950691
3528716,258,219,182,193,129,t1,-4.88,-6.98,11.33,2.39,-99.04,259.67,-0.29,-53.22,-48.65,-0.49,0.59,0.48,-0.43,1,1.17,92.42,0.0950691
3528738,97,159,165,58,20,t1,11.89,-14.03,10.35,-1.15,-96.85,262.19,91.20,-102.71,-175.98,-0.50,0.56,0.50,-0.43,1,1.17,92.42,0.0950691
3528759,0,0,0,0,0,t1,3.36,-14.58,9.49,-2.88,-96.36,263.51,9.02,-56.37,-88.48,-0.51,0.54,0.51,-0.43,1,1.17,92.42,0.0950691
3528781,45,3,44,61,35,t1,5.35,-6.11,5.25,-2.88,-95.71,265.15,19.10,-84.09,6.09,-0.51,0.53,0.51,-0.44,1,1.17,92.42,0.0950691
3528800,98,98,30,46,30,t1,13.96,-6.64,-3.83,-4.34,-96.70,266.60,-39.42,-66.24,-56.07,-0.50,0.53,0.53,-0.43,1,1.17,92.42,0.0950691
3528823,0,0,61,62,61,t1,7.98,0.53,-9.45,-4.63,-99.70,267.78,-123.28,-56.51,-4.20,-0.49,0.53,0.55,-0.42,1,1.17,92.42,0.0950691
3528842,99,151,193,128,94,t1,-0.36,-12.70,-5.40,-5.07,-100.80,268.37,-46.28,-24.17,-30.17,-0.48,0.53,0.56,-0.42,1,1.17,92.42,0.0950691
3528870,23,94,101,91,41,t1,-6.42,-8.46,-4.13,-4.91,-101.68,269.06,-34.73,-31.03,-16.10,-0.47,0.53,0.56,-0.42,1,1.17,92.42,0.0950691
3528885,132,158,93,119,69,t1,-8.60,-5.87,0.27,-4.61,-101.53,269.81,6.92,-35.37,-17.43,-0.47,0.53,0.56,-0.42,1,1.17,92.42,0.0950691
3528907,0,0,0,17,0,t1,10.41,-7.05,2.78,-5.45,-102.43,271.37,18.68,-37.54,-31.57,-0.46,0.52,0.58,-0.42,1,1.17,92.42,0.0950691
3528934,118,65,42,108,68,t1,9.30,-10.78,9.69,-5.87,-100.60,271.76,73.91,-19.55,-11.48,-0.47,0.51,0.57,-0.43,1,1.17,92.42,0.0950691
3528956,0,0,0,20,21,t1,6.33,-8.64,3.40,-5.78,-100.68,272.34,-13.66,-33.06,12.74,-0.47,0.51,0.58,-0.43,1,1.17,92.42,0.0950691
3528976,273,293,259,143,93,t1,6.26,-4.53,2.59,-6.25,-100.59,273.28,-2.25,-46.50,-11.62,-0.47,0.50,0.58,-0.43,1,1.17,92.42,0.0950691
3528998,4,88,70,26,5,t1,10.21,-10.01,11.14,-7.75,-100.24,273.77,0.34,-15.56,-64.33,-0.48,0.49,0.59,-0.43,1,1.17,92.42,0.0950691
3529018,154,253,176,97,68,t1,-0.23,-1.82,4.83,-7.31,-100.33,274.42,-28.01,-38.87,13.23,-0.47,0.49,0.59,-0.44,1,1.17,92.42,0.0950691
3529041,78,137,20,84,70,t1,-5.82,-14.02,5.89,-7.53,-98.99,275.65,60.68,-57.91,-34.23,-0.47,0.48,0.59,-0.45,1,1.17,92.42,0.0950691
3529060,28,34,0,64,54,t1,-8.39,-8.30,4.32,-7.44,-97.92,276.62,47.17,-46.50,-23.66,-0.47,0.47,0.59,-0.46,1,1.17,92.42,0.0950691
3529083,0,0,0,19,0,t1,2.26,-4.55,-6.73,-8.41,-99.14,277.83,-32.49,-50.14,-51.45,-0.47,0.46,0.60,-0.45,1,1.18,92.48,0.0951005
3529104,0,0,0,55,34,t1,11.36,-11.59,-8.55,-9.60,-99.61,279.15,-2.95,-55.60,-54.81,-0.47,0.45,0.61,-0.45,1,1.18,92.48,0.0951005
3529127,0,0,0,1,0,t1,-6.41,-4.16,-2.79,-10.47,-99.29,280.89,23.51,-44.05,3.78,-0.46,0.44,0.62,-0.45,1,1.18,92.48,0.0951005
