6
3697502,28,56,185,196,122,t1,0.57,-7.81,-0.73,-4.32,-95.27,159.46,0.14,-0.13,0.21,0.660.6t1,0.65,-7.85,-0.84,-4.53,-95.23,160.37,0.14,-0.06,-0.00,0.66,-0.73,0.10,-0.14,1,22.81,37.78,0.0746344
4064818,28,40,208,232,221,t1,1.81,-7.52,-1.24,-4.11,-97.98,77.30,2.87,-1.32,0.14,0.39,-0.49,0.57,-0.53,1,21.86,37.45,0.0747051
4064841,25,38,197,274,190,t1,1.42,-7.15,-0.66,-4.16,-97.92,77.32,1.82,-0.90,1.05,0.39,-0.49,0.57,-0.53,1,21.86,37.45,0.0747051
4064860,30,42,178,257,213,t1,1.39,-6.38,-0.25,-4.24,-97.85,77.31,0.49,-0.13,-0.35,0.39,-0.49,0.57,-0.53,1,21.86,37.45,0.0747051
4064883,40,52,159,173,178,t1,1.48,-6.87,-0.45,-4.38,-97.74,77.31,3.43,0.64,-2.52,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4064905,46,54,134,155,179,t1,1.46,-7.45,-0.37,-4.54,-97.71,77.28,-0.63,1.62,-4.83,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4064928,30,55,144,199,233,t1,1.73,-9.21,-0.60,-4.78,-97.63,77.26,3.92,0.08,-0.14,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4064954,36,45,185,194,236,t1,1.31,-8.47,-1.34,-4.73,-97.75,77.24,-5.67,0.15,4.06,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4064977,41,50,211,233,238,t1,1.47,-7.74,-1.18,-4.68,-97.70,77.26,3.22,-1.53,5.39,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4064996,28,50,78,205,177,t1,1.36,-7.09,-0.44,-4.68,-97.75,77.26,-4.76,-0.69,3.22,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065019,34,39,163,226,137,t1,1.50,-5.94,-1.74,-4.71,-97.87,77.29,-1.61,-1.25,2.66,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065039,35,25,177,188,118,t1,1.58,-6.69,-0.07,-4.77,-97.74,77.31,2.87,-1.81,0.98,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065062,44,37,197,163,117,t1,1.39,-7.16,-1.16,-4.84,-97.87,77.32,-5.32,-0.13,-0.35,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065081,34,43,169,177,153,t1,1.16,-8.22,-1.69,-4.90,-97.88,77.35,1.33,-1.25,-1.40,0.38,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065104,28,27,104,159,182,t1,1.63,-9.09,-1.18,-4.98,-97.88,77.38,0.07,-1.18,-1.82,0.38,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065124,31,46,141,261,213,t1,1.54,-9.32,-0.43,-4.99,-97.70,77.42,6.44,-2.58,1.26,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065146,31,50,128,328,238,t1,1.06,-5.54,0.35,-4.90,-97.51,77.43,2.38,-1.53,3.57,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065173,34,30,173,328,302,t1,0.35,-3.84,-0.85,-4.93,-97.69,77.42,-6.93,0.99,-1.40,0.39,-0.49,0.57,-0.53,1,21.86,37.47,0.0747223
4065196,40,52,213,210,198,t1,0.66,-3.92,-0.12,-5.15,-97.50,77.42,6.51,0.78,-8.47,0.39,-0.49,0.57,-0.54,1,21.86,37.47,0.0747223
4065215,41,40,215,141,198,t1,2.28,-7.05,-0.89,-5.56,-97.39,77.41,5.60,2.32,-14.42,0.38,-0.49,0.57,-0.54,1,21.86,37.47,0.0747223
4065238,31,33,210,89,124,t1,3.35,-10.81,-1.26,-5.96,-97.30,77.40,4.27,2.11,-14.14,0.38,-0.50,0.56,-0.54,1,21.86,37.47,0.0747223
4065258,48,32,153,130,178,t1,1.57,-12.15,-6.00,-6.16,-97.48,77.42,0.07,1.41,-9.24,0.38,-0.50,0.56,-0.54,1,21.86,37.47,0.0747223
4065281,31,46,203,272,258,t1,2.80,-13.52,0.41,-6.24,-97.14,77.45,12.88,-1.88,-1.33,0.38,-0.50,0.56,-0.54,1,21.86,37.47,0.0747223
4065300,25,35,182,331,241,t1,1.39,-10.08,-1.94,-6.12,-97.23,77.49,-2.87,-2.51,6.58,0.38,-0.50,0.56,-0.54,1,21.86,37.47,0.0747223
4065323,25,37,211,333,279,t1,1.87,-6.70,-1.79,-6.04,-97.40,77.52,-4.55,-2.37,7.84,0.38,-0.50,0.56,-0.54,1,21.86,37.47,0.0747223
4065342,22,37,164,293,240,t1,2.03,-5.53,-1.28,-6.23,-97.13,77.57,-4.41,0.99,-5.39,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065374,43,33,182,174,171,t1,1.49,-7.62,1.48,-6.40,-96.62,77.57,17.08,-0.34,-5.88,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065394,24,26,73,177,169,t1,2.01,-9.70,-1.51,-6.57,-96.77,77.54,-6.79,2.25,-5.88,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065417,40,37,193,211,147,t1,2.25,-8.95,-1.43,-6.55,-96.57,77.57,11.41,-1.81,4.55,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065436,38,36,138,224,164,t1,0.86,-9.00,1.27,-6.38,-96.27,77.57,7.63,-1.95,7.77,0.39,-0.49,0.56,-0.55,1,21.89,37.51,0.0746970
4065459,38,27,227,316,191,t1,1.58,-5.57,-0.98,-6.37,-96.47,77.57,-8.19,-0.06,5.53,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065479,39,42,126,243,194,t1,1.76,-6.42,-0.27,-6.46,-96.50,77.57,-3.50,-0.62,-0.21,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065501,27,30,147,202,151,t1,2.15,-6.62,-1.42,-6.68,-96.69,77.59,-6.51,0.29,-5.46,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065521,25,38,190,182,142,t1,1.45,-9.01,0.59,-6.77,-96.48,77.60,5.53,-0.97,-3.22,0.38,-0.50,0.56,-0.55,1,21.89,37.51,0.0746970
4065544,35,32,150,188,170,t1,1.35,-9.77,-2.94,-6.72,-96.79,77.65,-3.43,-2.09,4.76,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065570,43,31,181,268,224,t1,1.40,-9.94,-0.01,-6.58,-96.66,77.69,3.71,-3.28,7.42,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065593,38,34,138,311,228,t1,1.55,-7.00,-1.40,-6.49,-96.92,77.72,-10.78,-2.30,7.14,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065612,20,42,130,335,265,t1,1.16,-5.74,-1.21,-6.42,-97.06,77.77,-4.34,-2.93,5.53,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065635,47,37,220,280,231,t1,1.74,-5.78,-0.60,-6.51,-97.15,77.81,-4.55,-1.95,0.63,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065655,46,32,152,203,151,t1,1.52,-6.49,-1.51,-6.65,-97.28,77.84,-3.57,-0.62,-4.06,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065678,30,29,156,146,182,t1,1.27,-8.70,-0.74,-6.78,-97.24,77.86,0.91,-0.48,-5.88,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065697,44,36,113,170,206,t1,1.30,-9.81,-1.50,-6.85,-97.26,77.88,-0.21,-0.34,-3.22,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065720,16,24,105,270,255,t1,1.34,-10.31,-1.42,-6.79,-97.24,77.89,1.47,-0.97,3.08,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065740,47,31,103,347,270,t1,2.28,-8.19,-2.15,-6.75,-97.31,77.90,0.21,-0.97,6.23,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065762,29,43,147,315,265,t1,0.99,-3.84,-0.92,-6.67,-97.29,77.92,0.56,-0.20,2.94,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065789,35,35,149,175,127,t1,1.56,-4.81,-1.75,-6.83,-97.32,77.95,4.76,-0.34,-2.45,0.38,-0.50,0.56,-0.54,1,21.89,37.51,0.0746970
4065812,40,36,136,125,158,t1,1.74,-7.17,-2.38,-7.02,-97.34,77.98,4.55,-0.06,-6.44,0.38,-0.50,0.56,-0.54,1,21.88,37.48,0.0747084
4065833,44,31,101,126,142,t1,0.85,-10.88,-1.39,-7.10,-97.07,78.02,13.44,-1.39,-5.53,0.38,-0.50,0.56,-0.54,1,21.88,37.48,0.0747084
4065856,33,36,67,222,226,t1,1.25,-11.17,-0.20,-7.11,-96.90,78.04,5.67,-1.39,-1.33,0.38,-0.50,0.55,-0.54,1,21.88,37.48,0.0747084
4065876,38,32,177,338,307,t1,1.54,-9.01,-1.43,-6.98,-96.90,78.08,1.12,-2.79,7.35,0.38,-0.50,0.55,-0.54,1,21.88,37.48,0.0747084
4065898,35,31,182,450,368,t1,1.14,-5.25,-0.25,-6.80,-96.72,78.12,7.28,-3.70,11.55,0.38,-0.50,0.55,-0.54,1,21.88,37.48,0.0747084
4065918,51,27,193,431,356,t1,1.33,-2.82,0.77,-6.87,-96.38,78.12,7.63,-1.60,5.11,0.38,-0.50,0.55,-0.54,1,21.88,37.48,0.0747084
4065940,39,34,157,176,200,t1,1.42,-4.88,0.98,-7.53,-95.85,77.99,-4.41,4.07,-14.63,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4065967,26,48,142,89,80,t1,2.08,-9.78,-2.09,-7.92,-95.86,77.97,1.96,3.44,-17.08,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4065990,40,39,169,109,147,t1,0.99,-13.94,-1.07,-8.05,-95.66,77.97,9.52,0.64,-8.33,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066009,42,30,173,274,223,t1,1.69,-14.18,-2.02,-8.04,-95.71,77.99,-1.05,-0.83,-0.00,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066033,34,28,124,326,214,t1,1.11,-9.86,-1.09,-7.81,-95.65,78.05,3.50,-4.05,10.36,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066052,33,35,121,324,272,t1,1.67,-6.69,0.08,-7.67,-95.79,78.07,-9.94,-2.58,9.87,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066074,27,47,184,259,203,t1,1.44,-4.85,-0.73,-7.69,-95.91,78.13,-3.92,-2.79,3.22,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066094,32,34,171,167,161,t1,1.80,-4.64,0.24,-7.92,-95.82,78.16,0.63,-1.74,-5.32,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066117,35,31,131,164,180,t1,1.27,-7.60,-0.36,-8.10,-95.78,78.18,0.49,-0.41,-8.05,0.38,-0.50,0.54,-0.55,1,21.88,37.48,0.0747084
4066136,34,33,165,147,200,t1,1.96,-9.85,-1.02,-8.24,-95.77,78.21,0.49,-0.97,-5.60,0.38,-0.50,0.54,-0.55,1,21.88,37.48,0.0747084
4066159,36,31,95,236,225,t1,1.31,-10.03,-0.53,-8.07,-95.77,78.32,3.36,-3.56,7.98,0.38,-0.50,0.54,-0.55,1,21.88,37.48,0.0747084
4066186,43,52,145,359,308,t1,1.15,-7.54,-0.70,-7.82,-95.90,78.36,-6.37,-3.35,12.46,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066208,32,17,183,322,236,t1,1.04,-4.72,-1.14,-7.67,-96.11,78.42,-6.23,-3.42,9.45,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066228,36,31,189,285,219,t1,0.77,-5.19,-0.28,-7.62,-96.11,78.45,-1.05,-2.37,2.59,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066251,41,47,100,133,158,t1,0.83,-5.16,1.04,-7.75,-96.12,78.45,-9.17,-0.13,-5.74,0.38,-0.50,0.55,-0.55,1,21.88,37.48,0.0747084
4066270,37,31,126,104,99,t1,1.38,-7.85,-2.73,-7.89,-96.53,78.47,-14.07,0.43,-6.09,0.38,-0.51,0.55,-0.55,1,21.86,37.46,0.0747207
4066295,38,35,124,136,91,t1,0.87,-8.45,-0.49,-7.87,-96.58,78.50,-3.64,-1.74,-0.28,0.38,-0.51,0.55,-0.55,1,21.86,37.46,0.0747207
4066315,30,33,148,236,172,t1,0.39,-10.20,-0.56,-7.74,-96.72,78.52,-8.61,-1.46,3.57,0.38,-0.51,0.55,-0.55,1,21.86,37.46,0.0747207
4066338,36,33,154,292,224,t1,0.50,-6.56,-0.76,-7.45,-96.92,78.59,-6.16,-2.44,5.18,0.38,-0.51,0.55,-0.54,1,21.86,37.46,0.0747207
4066364,53,47,153,207,145,t1,0.74,-5.88,-1.04,-7.37,-97.11,78.63,-7.42,-1.95,3.57,0.38,-0.51,0.55,-0.54,1,21.86,37.46,0.0747207
4066387,32,45,118,153,190,t1,0.53,-6.77,-2.22,-7.34,-97.41,78.67,-9.31,-1.39,-0.07,0.38,-0.51,0.55,-0.54,1,21.86,37.46,0.0747207
4066407,43,41,177,152,211,t1,0.58,-8.96,-2.09,-7.35,-97.63,78.71,-7.91,-1.25,-2.45,0.38,-0.51,0.55,-0.54,1,21.86,37.46,0.0747207
4066429,36,32,186,155,180,t1,0.62,-11.15,-1.17,-7.32,-97.51,78.77,5.53,-2.93,-1.26,0.38,-0.51,0.55,-0.54,1,21.86,37.46,0.0747207
4066449,24,49,137,209,172,t1,0.07,-10.16,-2.58,-7.15,-97.75,78.80,-8.47,-1.81,5.04,0.38,-0.51,0.55,-0.54,1,21.86,37.46,0.0747207
4066471,43,26,137,354,237,t1,0.38,-8.53,-1.08,-6.85,-97.80,78.86,-2.73,-4.61,11.97,0.38,-0.51,0.56,-0.54,1,21.86,37.46,0.0747207
4066491,48,25,136,381,285,t1,0.91,-6.77,-2.35,-6.62,-98.09,78.92,-8.61,-3.84,11.69,0.38,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066514,33,35,130,317,256,t1,0.07,-4.29,-0.56,-6.44,-98.01,78.97,3.92,-3.70,5.67,0.38,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066533,21,36,203,195,211,t1,0.14,-4.38,-1.58,-6.43,-98.20,79.03,-3.22,-1.74,-2.52,0.38,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066556,33,43,154,105,143,t1,0.56,-9.45,-0.28,-6.63,-97.88,79.12,9.59,-1.18,-4.83,0.38,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066583,27,33,134,120,144,t1,-0.07,-10.83,-0.64,-6.60,-97.83,79.12,0.28,-0.13,-2.03,0.38,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066606,30,27,167,188,155,t1,1.04,-10.79,-2.21,-6.54,-97.87,79.16,0.21,-1.74,1.96,0.38,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066625,48,46,174,273,200,t1,1.03,-9.18,0.04,-6.37,-97.79,79.18,0.21,-2.79,8.05,0.39,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066647,34,35,167,219,190,t1,-0.26,-6.78,-0.41,-6.11,-97.90,79.18,-7.84,-1.60,8.96,0.39,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066667,48,27,109,237,139,t1,0.14,-5.60,-1.51,-5.96,-98.12,79.19,-7.35,-0.62,4.83,0.39,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066690,27,33,165,170,106,t1,1.08,-5.61,-2.07,-6.03,-98.17,79.22,3.71,-0.90,-1.47,0.39,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066710,43,30,128,187,125,t1,0.58,-7.08,-0.80,-6.10,-98.05,79.24,5.39,-0.13,-3.85,0.39,-0.51,0.56,-0.53,1,21.86,37.46,0.0747207
4066733,35,29,184,193,173,t1,0.44,-10.31,-2.35,-6.05,-97.98,79.29,9.10,-1.81,1.19,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0747117
4066765,42,35,182,275,223,t1,0.63,-9.78,-0.90,-5.96,-97.81,79.31,7.35,-1.53,3.36,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0747117
4066784,50,33,172,312,255,t1,0.10,-9.00,-0.28,-5.78,-97.63,79.31,5.95,-1.39,6.37,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0747117
4066807,28,36,164,371,241,t1,0.72,-5.67,0.37,-5.65,-97.38,79.33,7.00,-2.30,7.14,0.39,-0.50,0.56,-0.53,1,21.86,37.47,0.0747117
4066826,43,46,117,289,247,t1,0.62,-3.91,-0.60,-5.61,-97.51,79.34,-5.53,-1.04,3.15,0.39,-0.50,0.56,-0.53,1,21.86,37.47,0.0747117
4066849,34,42,156,176,129,t1,0.62,-3.84,-0.30,-5.67,-97.34,79.37,6.93,-1.18,-1.47,0.39,-0.50,0.56,-0.53,1,21.86,37.47,0.0747117
4066869,38,27,151,121,159,t1,0.49,-7.43,0.55,-5.77,-97.18,79.35,2.10,1.20,-5.74,0.39,-0.50,0.56,-0.53,1,21.86,37.47,0.0747117
4066891,39,38,90,195,167,t1,1.03,-10.19,0.17,-5.89,-97.15,79.33,-2.31,1.13,-5.67,0.39,-0.50,0.55,-0.53,1,21.86,37.47,0.0747117
4066911,39,57,80,179,188,t1,0.16,-10.56,-2.71,-5.83,-97.32,79.36,-5.18,-0.90,0.14,0.39,-0.50,0.56,-0.53,1,21.86,37.47,0.0747117
4066934,49,28,68,250,253,t1,0.96,-7.16,0.32,-5.43,-97.27,79.42,-4.83,-2.72,10.22,0.39,-0.50,0.56,-0.53,1,21.86,37.47,0.0747117
4066960,47,36,163,267,229,t1,0.97,-5.17,-1.74,-5.36,-97.68,79.43,-15.33,-1.18,6.02,0.39,-0.50,0.56,-0.53,1,21.86,37.47,0.0747117
4066983,37,34,213,212,252,t1,0.54,-4.70,-1.48,-5.34,-97.88,79.48,-4.90,-1.81,1.05,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0747117
4067003,23,40,174,206,163,t1,0.28,-6.85,0.50,-5.36,-97.85,79.50,-4.27,-1.32,-2.38,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0747117
4067026,33,32,108,171,152,t1,0.81,-8.36,-2.01,-5.44,-98.13,79.52,-11.27,-0.27,-4.06,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0747117
4067045,42,37,129,224,153,t1,0.80,-9.55,-2.58,-5.46,-98.33,79.57,-5.95,-1.74,-1.61,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0747117
4067068,17,46,161,237,227,t1,1.32,-9.11,-1.91,-5.43,-98.49,79.61,-6.44,-2.44,2.52,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0747117
4067088,48,43,171,298,271,t1,1.86,-7.70,-1.20,-5.37,-98.60,79.63,-5.18,-2.23,6.86,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0747117
4067110,44,46,226,254,243,t1,1.53,-5.40,-0.75,-5.34,-98.63,79.65,-1.75,-1.74,6.02,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0747117
4067130,24,30,170,168,155,t1,0.18,-5.05,-1.79,-5.29,-98.88,79.67,-6.86,-0.48,0.91,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0747117
4067153,25,35,140,102,114,t1,1.15,-9.42,0.14,-5.65,-98.57,79.73,12.11,-0.34,-7.63,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0747117
4067179,25,33,158,126,140,t1,1.64,-9.38,-0.99,-5.75,-98.58,79.73,-1.82,0.71,-3.08,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0747117
4067202,36,24,104,228,248,t1,1.72,-11.36,-2.77,-5.70,-98.66,79.74,-0.98,-1.11,3.85,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0746995
4067223,59,39,155,227,259,t1,1.20,-8.48,-1.92,-5.56,-98.66,79.76,1.96,-1.67,7.84,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0746995
4067246,46,40,203,235,209,t1,0.88,-7.51,-0.46,-5.44,-98.51,79.76,4.83,-1.60,6.65,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0746995
4067266,48,41,158,202,159,t1,1.46,-5.92,-0.37,-5.46,-98.35,79.77,5.53,-1.04,3.08,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0746995
4067288,34,44,165,185,157,t1,1.24,-7.25,-1.61,-5.49,-98.38,79.78,0.91,-0.20,0.56,0.39,-0.51,0.56,-0.52,1,21.86,37.47,0.0746995
4067308,37,34,162,171,119,t1,1.04,-7.94,0.81,-5.51,-98.04,79.81,10.01,-2.44,-0.77,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0746995
4067331,30,41,98,193,216,t1,1.55,-8.45,0.93,-5.52,-97.79,79.87,14.07,-3.28,3.43,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0746995
4067357,28,33,163,291,229,t1,0.95,-7.48,-1.37,-5.41,-98.03,79.85,-10.78,0.29,6.58,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0746995
4067380,31,51,155,208,182,t1,1.63,-7.17,-0.96,-5.32,-97.84,79.87,9.17,-2.44,7.56,0.39,-0.51,0.56,-0.53,1,21.86,37.47,0.0746995
4067400,44,33,143,186,166,t1,1.38,-8.13,-1.19,-5.30,-97.72,79.89,6.30,-1.32,3.15,0.40,-0.51,0.56,-0.53,1,21.86,37.47,0.0746995
4067422,27,42,142,194,176,t1,1.29,-8.21,-1.30,-5.30,-97.68,79.90,2.73,-0.76,1.47,0.40,-0.51,0.56,-0.53,1,21.86,37.47,0.0746995
4067442,35,33,127,221,187,t1,1.02,-8.56,-2.67,-5.21,-97.59,79.95,9.38,-2.79,4.83,0.40,-0.51,0.56,-0.53,1,21.86,37.47,0.0746995
4067465,57,22,115,281,292,t1,0.33,-8.71,-0.95,-4.98,-97.49,80.01,4.97,-4.12,9.73,0.40,-0.50,0.56,-0.53,1,21.86,37.47,0.0746995
4067485,53,30,116,333,245,t1,0.75,-7.63,-0.61,-4.80,-97.34,80.06,5.88,-3.63,8.61,0.40,-0.50,0.56,-0.53,1,21.86,37.47,0.0746995
4067507,40,35,163,308,234,t1,0.68,-7.93,-0.14,-4.66,-97.29,80.08,-0.56,-2.23,7.00,0.40,-0.50,0.56,-0.53,1,21.86,37.47,0.0746995
4067527,21,25,138,207,197,t1,1.54,-5.38,0.35,-4.70,-97.13,80.11,3.01,-2.72,3.57,0.40,-0.50,0.56,-0.53,1,21.86,37.47,0.0746995
4067550,33,30,112,220,249,t1,1.10,-4.60,1.44,-4.77,-96.69,80.12,6.02,-0.55,-0.00,0.40,-0.50,0.55,-0.53,1,21.86,37.47,0.0746995
4067576,37,35,149,201,185,t1,0.17,-6.00,0.16,-4.77,-96.67,80.09,-3.15,1.34,-1.47,0.40,-0.50,0.55,-0.53,1,21.86,37.47,0.0746995
4067599,35,20,237,135,167,t1,0.17,-7.74,-1.23,-4.81,-96.81,80.08,-6.16,1.06,-3.64,0.40,-0.50,0.55,-0.53,1,21.86,37.47,0.0746995
4067619,38,23,140,161,107,t1,0.79,-10.56,-4.83,-4.97,-97.01,80.10,-0.84,0.57,-8.40,0.40,-0.50,0.55,-0.53,1,21.86,37.47,0.0746995
4067641,24,41,185,196,200,t1,1.17,-9.20,-0.39,-5.09,-96.89,80.11,3.50,-0.27,-4.76,0.40,-0.50,0.55,-0.53,1,21.86,37.47,0.0746995
4067661,26,34,223,259,203,t1,1.15,-7.15,-0.34,-5.02,-96.84,80.13,0.49,-1.60,5.46,0.40,-0.50,0.55,-0.53,1,21.84,37.52,0.0747093
4067686,47,20,151,238,180,t1,0.89,-5.79,-1.89,-4.85,-97.46,80.11,-25.48,0.01,10.22,0.40,-0.50,0.56,-0.52,1,21.84,37.52,0.0747093
4067706,30,39,156,140,171,t1,-0.21,-5.06,-2.56,-4.75,-97.67,80.16,-0.77,-1.88,1.61,0.40,-0.51,0.56,-0.52,1,21.84,37.52,0.0747093
4067729,35,51,260,117,145,t1,2.11,-9.90,1.27,-5.37,-97.05,80.18,25.90,1.06,-15.96,0.40,-0.51,0.55,-0.53,1,21.84,37.52,0.0747093
4067757,36,41,142,124,104,t1,1.55,-11.43,-2.01,-5.56,-97.31,80.12,-11.55,4.42,-7.98,0.40,-0.51,0.55,-0.53,1,21.84,37.52,0.0747093
4067778,40,47,118,204,149,t1,0.11,-8.93,-3.31,-5.38,-97.03,80.17,20.37,-2.79,6.30,0.40,-0.51,0.55,-0.53,1,21.84,37.52,0.0747093
4067797,33,22,98,281,186,t1,0.33,-11.09,1.19,-5.23,-97.00,80.12,-5.18,1.06,6.30,0.40,-0.50,0.55,-0.53,1,21.84,37.52,0.0747093
4067820,41,37,143,343,220,t1,1.00,-7.63,-1.82,-5.26,-97.15,80.09,-4.34,2.18,-0.28,0.40,-0.51,0.55,-0.53,1,21.84,37.52,0.0747093
4067841,43,34,93,334,205,t1,1.93,-4.33,-2.49,-5.61,-97.36,80.05,-0.49,3.79,-9.31,0.40,-0.51,0.55,-0.53,1,21.84,37.52,0.0747093
4067862,32,60,149,187,160,t1,1.04,-3.99,1.19,-5.85,-96.71,80.02,21.28,1.20,-7.07,0.40,-0.51,0.55,-0.53,1,21.84,37.52,0.0747093
4067882,26,43,150,146,186,t1,1.81,-6.81,-2.83,-6.11,-96.94,79.96,-4.41,4.91,-8.47,0.39,-0.51,0.55,-0.53,1,21.84,37.52,0.0747093
4067905,28,29,119,168,215,t1,2.07,-9.26,-0.95,-6.30,-96.60,79.90,16.17,3.65,-6.09,0.40,-0.51,0.55,-0.54,1,21.84,37.52,0.0747093
4067925,33,26,251,248,176,t1,0.50,-10.89,0.54,-6.37,-96.29,79.83,10.29,3.44,-5.11,0.40,-0.51,0.55,-0.54,1,21.84,37.52,0.0747093
4067947,27,52,230,293,208,t1,1.38,-9.68,-2.01,-6.55,-96.32,79.81,10.85,-0.62,-0.35,0.39,-0.51,0.55,-0.54,1,21.84,37.52,0.0747093
4067973,42,39,135,309,235,t1,2.93,-6.75,-0.65,-6.65,-96.20,79.80,5.74,0.08,3.43,0.39,-0.51,0.55,-0.54,1,21.84,37.52,0.0747093
4067996,42,35,89,300,250,t1,0.41,-3.36,0.22,-6.53,-95.97,79.77,6.44,0.08,6.30,0.40,-0.50,0.54,-0.54,1,21.84,37.52,0.0747093
4068016,34,47,146,215,219,t1,0.67,-3.59,0.87,-6.61,-95.74,79.73,1.61,1.34,-2.17,0.40,-0.50,0.54,-0.54,1,21.84,37.52,0.0747093
4068038,34,50,164,169,186,t1,1.94,-5.07,-0.83,-6.99,-95.74,79.68,1.33,4.00,-11.55,0.39,-0.51,0.54,-0.54,1,21.84,37.52,0.0747093
4068058,48,60,155,120,142,t1,0.75,-8.26,0.73,-7.27,-95.38,79.62,12.60,3.79,-14.70,0.39,-0.51,0.54,-0.55,1,21.84,37.52,0.0747093
4068081,41,28,164,80,123,t1,1.95,-12.00,-0.42,-7.54,-95.47,79.53,-7.00,5.40,-11.76,0.39,-0.51,0.54,-0.55,1,21.84,37.52,0.0747093
